"Date","Q","TP"
2008-08-13,34.3083139920369,0.0259870430547978
2008-08-14,36.7372211773139,0.0271898780741372
2008-08-15,37.0408345754735,0.0274437818317878
2008-08-16,35.826380982835,0.0270320778519999
2008-08-17,35.2191541865158,0.026831779355836
2008-08-18,35.2191541865158,0.0268907949698782
2008-08-19,33.3974737975581,0.0260900138693143
2008-08-20,30.9685666122811,0.0250392059806567
2008-08-21,28.3271300482924,0.0238056969825609
2008-08-22,27.2948444945497,0.0233187018197061
2008-08-23,29.3290542622192,0.0244109911480215
2008-08-24,45.8456231221024,0.0318234183901354
2008-08-25,46.4528499184217,0.0321409882013781
2008-08-26,33.0938603993985,0.0263360059026074
2008-08-27,29.6630290001948,0.0247838722434693
2008-08-28,37.6480613717927,0.0285871682849235
2008-08-29,39.1661283625908,0.0293065845684407
2008-08-30,37.9516747699523,0.0288450401932353
2008-08-31,37.3444479736331,0.0286376808082921
2008-09-01,37.3444479736331,0.0286992880887488
2008-09-02,28.6307434464521,0.0245692718773216
2008-09-03,28.1753233492126,0.0243807167865884
2008-09-04,36.7372211773139,0.0286071082230798
2008-09-05,86.2262050773317,0.0472190577828523
2008-09-06,61.329906428243,0.0388810419768687
2008-09-07,57.382932252168,0.0375135498699558
2008-09-08,42.202262344187,0.0312960197093495
2008-09-09,35.826380982835,0.0284087499955225
2008-09-10,37.0408345754735,0.0289538398333063
2008-09-11,40.3805819552293,0.0304018751791392
2008-09-12,41.2914221497082,0.0307829560137707
2008-09-13,45.5420097239428,0.0326613235009258
2008-09-14,57.382932252168,0.0374579100606913
2008-09-15,64.3660404098392,0.0400397292496698
2008-09-16,56.1684786595295,0.0369339461614525
2008-09-17,50.0962106963371,0.0344074092518023
2008-09-18,50.3998240944967,0.0344982230641396
2008-09-19,50.0962106963371,0.0343547017632337
2008-09-20,44.9347829276236,0.0322214010357815
2008-09-21,40.9878087515485,0.0304149543373061
2008-09-22,38.5589015662716,0.0293466217059247
2008-09-23,37.0408345754735,0.0286419958650356
2008-09-24,34.6119273901965,0.0274700188435922
2008-09-25,34.0047005938773,0.0271472649194162
2008-09-26,34.6119273901965,0.0274233486945383
2008-09-27,35.2191541865158,0.0276938900624841
2008-09-28,34.6119273901965,0.0273766785454826
2008-09-29,34.0047005938773,0.0270546061912948
2008-09-30,34.0047005938773,0.027031441509265
2008-10-01,33.3974737975581,0.0267045035307921
2008-10-02,33.3974737975581,0.0266165466593618
2008-10-03,34.0047005938773,0.0268313583432577
2008-10-04,34.0047005938773,0.0267428991012689
2008-10-05,34.3083139920369,0.0268033069601839
2008-10-06,34.6119273901965,0.0268619097190724
2008-10-07,32.7902470012388,0.0258844714254279
2008-10-08,38.5589015662716,0.0284835049286183
2008-10-09,35.826380982835,0.027168760662669
2008-10-10,34.0047005938773,0.0262121436493293
2008-10-11,34.9155407883562,0.0265619518725861
2008-10-12,34.9155407883562,0.0264727556499279
2008-10-13,35.2191541865158,0.0265266286507551
2008-10-14,33.3974737975581,0.0255610642021837
2008-10-15,32.4866336030792,0.0250498928274898
2008-10-16,34.6119273901965,0.0259723825134209
2008-10-17,34.9155407883562,0.026026774536674
2008-10-18,34.3083139920369,0.025650115010428
2008-10-19,33.0938603993985,0.0249718988322263
2008-10-20,33.7010871957177,0.0251810997867273
2008-10-21,33.3974737975581,0.0249453661021644
2008-10-22,33.3974737975581,0.0248574092307342
2008-10-23,34.0047005938773,0.0250621735034611
2008-10-24,34.6119273901965,0.0252564905305295
2008-10-25,37.3444479736331,0.0263613159663839
2008-10-26,39.4697417607504,0.0271255330455533
2008-10-27,39.4697417607504,0.026995287018201
2008-10-28,39.1661283625908,0.0267415098728271
2008-10-29,38.255288168112,0.0262365387821167
2008-10-30,38.255288168112,0.0261079897714272
2008-10-31,39.1661283625908,0.0263520297147107
2008-11-01,38.8625149644312,0.0260994008204338
2008-11-02,39.1661283625908,0.0260923762759557
2008-11-03,40.0769685570697,0.0263228274835123
2008-11-04,40.9878087515485,0.0265526907329335
2008-11-05,40.6841953533889,0.0262947088464248
2008-11-06,40.9878087515485,0.0262881579647242
2008-11-07,51.007050890816,0.0302183435225742
2008-11-08,54.0431848724121,0.0313453744506806
2008-11-09,45.5420097239428,0.0278221947404714
2008-11-10,41.8986489460274,0.0261608715640981
2008-11-11,41.5950355478678,0.0258949843764322
2008-11-12,37.3444479736331,0.0240709867701325
2008-11-13,36.4336077791543,0.023570186576615
2008-11-14,37.9516747699523,0.0240596416380241
2008-11-15,37.6480613717927,0.0238108837014801
2008-11-16,37.9516747699523,0.023801686824317
2008-11-17,42.202262344187,0.0253464359547702
2008-11-18,46.1492365202621,0.0268004230412784
2008-11-19,45.2383963257832,0.0262969551145121
2008-11-20,41.2914221497082,0.0245322137768687
2008-11-21,40.6841953533889,0.0241420742569273
2008-11-22,38.8625149644312,0.0233363409104782
2008-11-23,37.9516747699523,0.0228566526112564
2008-11-24,39.1661283625908,0.0231749411377653
2008-11-25,39.7733551589101,0.0232579960695253
2008-11-26,41.2914221497082,0.0236861229703911
2008-11-27,42.5058757423466,0.0240442162389615
2008-11-28,42.5058757423466,0.0239011424386893
2008-11-29,43.7203293349851,0.0242391144281655
2008-11-30,44.9347829276236,0.0245599588934478
2008-12-01,45.8456231221024,0.0247527618530819
2008-12-02,44.9347829276236,0.0242659182624619
2008-12-03,43.7203293349851,0.0236588165570974
2008-12-04,43.7203293349851,0.0235137420893334
2008-12-05,43.7203293349851,0.0233686676215694
2008-12-06,40.9878087515485,0.0221536178364962
2008-12-07,36.4336077791543,0.0204169560323016
2008-12-08,35.5227675846754,0.0199457872144753
2008-12-09,39.4697417607504,0.0212354798391073
2008-12-10,40.6841953533889,0.0215444345878879
2008-12-11,38.8625149644312,0.0208419429543415
2008-12-12,41.8986489460274,0.0218212453664655
2008-12-13,44.3275561313043,0.0226425051227613
2008-12-14,47.0600767147409,0.0235170898003281
2008-12-15,56.1684786595295,0.0266595893180228
2008-12-16,64.0624270116796,0.0292408848268942
2008-12-17,62.2407466227219,0.0284721691282826
2008-12-18,54.6504116687314,0.0258108593197718
2008-12-19,49.4889839000179,0.0238329710007
2008-12-20,47.9709169092198,0.0232312843984997
2008-12-21,44.631169529464,0.0219725036297671
2008-12-22,43.7203293349851,0.0215441813273169
2008-12-23,49.4889839000179,0.0234314559382581
2008-12-24,54.6504116687314,0.0251940452277744
2008-12-25,58.2937724466468,0.0263485641149448
2008-12-26,61.329906428243,0.0272321398203773
2008-12-27,64.6696538079988,0.0282879991186541
2008-12-28,112.640570717219,0.04369431282674
2008-12-29,194.008961423996,0.0745268301614405
2008-12-30,161.825941219077,0.060729863306375
2008-12-31,128.428467421519,0.048664808709979
2009-01-01,99.8888079945146,0.0392443259752541
2009-01-02,91.0840194478857,0.0363567082794106
2009-01-03,92.6020864386837,0.0367416623084045
2009-01-04,97.156287411078,0.0380887457711991
2009-01-05,97.156287411078,0.0380156176789696
2009-01-06,93.8165400313222,0.036888613554875
2009-01-07,93.5129266331626,0.0367305383180407
2009-01-08,95.6382204202799,0.0372768947177483
2009-01-09,95.0309936239607,0.0370259288491405
2009-01-10,87.7442720681298,0.0348047211883669
2009-01-11,83.7972978920548,0.0335014501688603
2009-01-12,79.2430969196605,0.0319398590729962
2009-01-13,75.2961227435855,0.0306198614840954
2009-01-14,71.3491485675104,0.0293490727557231
2009-01-15,67.4021743914354,0.028013712396749
2009-01-16,68.0094011877546,0.0281635113692392
2009-01-17,67.0985609932758,0.027808923623583
2009-01-18,65.5804940024777,0.0272449491681936
2009-01-19,63.1515868172007,0.0263508284861472
2009-01-20,58.9009992429661,0.0249524805020074
2009-01-21,57.6865456503276,0.0245139577649332
2009-01-22,56.4720920576891,0.0240682112066173
2009-01-23,61.6335198264026,0.0256608634599491
2009-01-24,51.9178910852948,0.0223996586477978
2009-01-25,52.5251178816141,0.0225669712076298
2009-01-26,56.1684786595295,0.0237575971338495
2009-01-27,56.4720920576891,0.0238012810265382
2009-01-28,56.7757054558487,0.0238435038621781
2009-01-29,57.0793188540083,0.0238842787549578
2009-01-30,58.9009992429661,0.024397535451242
2009-01-31,60.4190662337641,0.0247975328966628
2009-02-01,59.2046126411257,0.0243706418785808
2009-02-02,57.0793188540083,0.0236564917913297
2009-02-03,58.2937724466468,0.0239743888776128
2009-02-04,59.2046126411257,0.0241903270469393
2009-02-05,58.9009992429661,0.0240395707744562
2009-02-06,59.2046126411257,0.0240701171591784
2009-02-07,61.0262930300834,0.0245391092207905
2009-02-08,61.329906428243,0.0245626021389724
2009-02-09,67.705787789595,0.0264450672529917
2009-02-10,74.6888959472662,0.028343562326325
2009-02-11,93.5129266331626,0.0333415619585249
2009-02-12,138.144096162627,0.0444769784135989
2009-02-13,153.021152672448,0.0479214997665841
2009-02-14,162.129554617236,0.0499646553772756
2009-02-15,163.647621608035,0.0500368270119063
2009-02-16,127.8212406252,0.0411971621773316
2009-02-17,112.336957319059,0.0372896723418587
2009-02-18,116.283931495134,0.0380315605014575
2009-02-19,112.336957319059,0.0370009242487073
2009-02-20,102.621328577951,0.0345648836993606
2009-02-21,100.192421392674,0.0338325878566257
2009-02-22,100.192421392674,0.0337071303264345
2009-02-23,100.192421392674,0.0335816727962433
2009-02-24,100.192421392674,0.0334562152660417
2009-02-25,100.192421392674,0.0333307577358505
2009-02-26,100.192421392674,0.0332053002056593
2009-02-27,116.283931495134,0.0366808086663146
2009-02-28,130.250147810476,0.0396964414355314
2009-03-01,126.910400430721,0.0387870076399435
2009-03-02,121.141745865688,0.0373115768799174
2009-03-03,113.855024309857,0.0355840854896552
2009-03-04,112.336957319059,0.0351240616432774
2009-03-05,112.640570717219,0.0350422649048665
2009-03-06,112.336957319059,0.034835313550138
2009-03-07,114.765864504336,0.0351798180417066
2009-03-08,128.428467421519,0.0379277656142352
2009-03-09,166.076528793311,0.0453561190012467
2009-03-10,172.452410154663,0.0463367644644792
2009-03-11,164.862075200673,0.0447253371535626
2009-03-12,163.647621608035,0.0443298230302228
2009-03-13,163.647621608035,0.0441711568955924
2009-03-14,163.344008209875,0.0439541590390847
2009-03-15,150.895858885331,0.0413223574821792
2009-03-16,139.054936357105,0.0389157999829048
2009-03-17,136.626029171828,0.0383400135493893
2009-03-18,132.375441597594,0.0374159313335125
2009-03-19,130.857374606796,0.0370047659091512
2009-03-20,137.536869366307,0.0381284896398573
2009-03-21,134.804348782871,0.0375032429309606
2009-03-22,130.250147810476,0.0365303228943667
2009-03-23,125.695946838082,0.0355368882124031
2009-03-24,114.765864504336,0.0333013455951461
2009-03-25,110.211663531942,0.0323556157863615
2009-03-26,106.871916152186,0.0316195784703856
2009-03-27,100.799648188993,0.0303183292754389
2009-03-28,98.0671276055569,0.029665256673542
2009-03-29,99.585194596355,0.0298922474165704
2009-03-30,100.799648188993,0.0300502889637322
2009-03-31,100.496034790834,0.0298999957584999
2009-04-01,100.496034790834,0.0298109590312344
2009-04-02,98.9779678000357,0.029427630953762
2009-04-03,102.621328577951,0.0301017649152918
2009-04-04,112.640570717219,0.0319057417672181
2009-04-05,118.712838680411,0.032908352548812
2009-04-06,118.409225282251,0.0327920251348573
2009-04-07,111.12250372642,0.031474407228503
2009-04-08,102.924941976111,0.0299139797130579
2009-04-09,100.799648188993,0.0294556363631576
2009-04-10,99.585194596355,0.0291706079499604
2009-04-11,98.9779678000357,0.0290040039256349
2009-04-12,95.3346070221203,0.0282329599500051
2009-04-13,88.6551122626087,0.0269578881109185
2009-04-14,77.4214165307028,0.0246287734457912
2009-04-15,68.6166279840739,0.022805292781128
2009-04-16,62.2407466227219,0.0213467648700577
2009-04-17,61.0262930300834,0.0210713313323928
2009-04-18,61.9371332245622,0.0212361798058055
2009-04-19,62.2407466227219,0.0212740780457217
2009-04-20,67.705787789595,0.022466833521251
2009-04-21,67.705787789595,0.0224386386719845
2009-04-22,73.7780557527874,0.0236513072283746
2009-04-23,74.3852825491066,0.023737082737172
2009-04-24,72.5636021601489,0.023348570550976
2009-04-25,68.0094011877546,0.0224225475284363
2009-04-26,110.818890328261,0.0305404588932753
2009-04-27,137.840482764467,0.0350679277872795
2009-04-28,136.929642569988,0.0349656057598155
2009-04-29,132.982668393913,0.0343822788054779
2009-04-30,136.018802375509,0.0349018862305248
2009-05-01,186.115013071846,0.0424596838123146
2009-05-02,179.131904914175,0.0414342651297834
2009-05-03,169.719889571227,0.0401567631643116
2009-05-04,128.428467421519,0.0338436851126631
2009-05-05,109.908050133782,0.0307761086461491
2009-05-06,104.139395568749,0.029817843377828
2009-05-07,92.6020864386837,0.0277520483386676
2009-05-08,92.9056998368434,0.0278503041477426
2009-05-09,95.9418338184395,0.0284288969129707
2009-05-10,101.406874985313,0.0295004874741791
2009-05-11,100.192421392674,0.0293214389284517
2009-05-12,88.6551122626087,0.0272682188469821
2009-05-13,79.8503237159798,0.0256124895335861
2009-05-14,94.7273802258011,0.0284354965835436
2009-05-15,160.915101024598,0.0392590418699113
2009-05-16,115.676704698815,0.0321975783994439
2009-05-17,95.3346070221203,0.0286737217428817
2009-05-18,87.7442720681298,0.0274248386408472
2009-05-19,74.3852825491066,0.0249402722891211
2009-05-20,78.3322567251817,0.0258350943409177
2009-05-21,82.5828442994163,0.0268256558495656
2009-05-22,81.3683907067778,0.0267119790031625
2009-05-23,80.1539371141394,0.026593844173149
2009-05-24,72.2599887619893,0.0251491365954189
2009-05-25,69.2238547803931,0.0246511276558826
2009-05-26,65.8841074006373,0.0240554433867623
2009-05-27,68.3130145859142,0.0247047501765807
2009-05-28,71.9563753638297,0.0255865871057687
2009-05-29,76.8141897343836,0.0266675634526049
2009-05-30,76.8141897343836,0.0267943112421587
2009-05-31,75.9033495399047,0.0267456483469653
2009-06-01,75.5997361417451,0.0268129337392387
2009-06-02,71.0455351693508,0.0260214176040831
2009-06-03,65.2768806043181,0.0248919711406993
2009-06-04,61.6335198264026,0.0241839214173933
2009-06-05,56.4720920576891,0.0231504673783972
2009-06-06,56.7757054558487,0.0233374255127013
2009-06-07,59.8118394374449,0.0241444238778101
2009-06-08,80.457550512299,0.0287044570232481
2009-06-09,108.693596541144,0.0341556791228421
2009-06-10,104.443008966909,0.0335945736915884
2009-06-11,92.9056998368434,0.0316398497276996
2009-06-12,86.5298184754914,0.0306276339438401
2009-06-13,88.3514988644491,0.0311769469025194
2009-06-14,88.9587256607683,0.0314890551630031
2009-06-15,86.5298184754914,0.0312084584833755
2009-06-16,80.457550512299,0.0301475319678853
2009-06-17,82.8864576975759,0.0308515346965226
2009-06-18,81.9756175030971,0.0308509498753449
2009-06-19,78.3322567251817,0.030249953504889
2009-06-20,70.4383083730316,0.0287432147759665
2009-06-21,63.75881361352,0.0273510593506548
2009-06-22,61.0262930300834,0.0268684141474515
2009-06-23,60.4190662337641,0.0268967019391477
2009-06-24,53.7395714742525,0.0253816780298592
2009-06-25,51.9178910852948,0.0250454987153571
2009-06-26,52.8287312797737,0.0254582701290977
2009-06-27,52.8287312797737,0.0256195556911653
2009-06-28,53.1323446779333,0.0258649218289528
2009-06-29,50.0962106963371,0.0251712002543153
2009-06-30,47.6673035110602,0.0246646573757049
2009-07-01,47.9709169092198,0.0249038244728626
2009-07-02,48.8817571036986,0.0253122333739688
2009-07-03,50.0962106963371,0.0258186337293328
2009-07-04,49.7925972981775,0.0259102686782329
2009-07-05,48.2745303073794,0.0256575777182381
2009-07-06,46.1492365202621,0.0252037762179818
2009-07-07,42.8094891405063,0.0243206922257486
2009-07-08,41.5950355478678,0.0240756700237905
2009-07-09,42.202262344187,0.0244383531637263
2009-07-10,40.6841953533889,0.0240803495878475
2009-07-11,41.8986489460274,0.024652066911989
2009-07-12,42.5058757423466,0.0250180397807587
2009-07-13,40.9878087515485,0.0246483475093195
2009-07-14,38.255288168112,0.0238909134776106
2009-07-15,37.3444479736331,0.0237213731839819
2009-07-16,38.5589015662716,0.0242960719341736
2009-07-17,38.255288168112,0.0243404476018309
2009-07-18,37.0408345754735,0.0240542022341166
2009-07-19,35.5227675846754,0.0236318574525434
2009-07-20,38.5589015662716,0.0248982311105602
2009-07-21,37.9516747699523,0.0248300138709819
2009-07-22,39.1661283625908,0.025416023415355
2009-07-23,54.954025066891,0.0308844745711856
2009-07-24,44.9347829276236,0.027796671495332
2009-07-25,38.255288168112,0.0255351803160317
2009-07-26,42.8094891405063,0.0273358673068755
2009-07-27,44.631169529464,0.0281360961769933
2009-07-28,42.202262344187,0.0273844714411261
2009-07-29,38.255288168112,0.0260486935405132
2009-07-30,35.826380982835,0.0252229134879119
2009-07-31,36.4336077791543,0.0255917275352955
2009-08-01,35.2191541865158,0.0252173403503899
2009-08-02,34.6119273901965,0.0250815884259161
2009-08-03,37.0408345754735,0.0262106547716327
2009-08-04,36.4336077791543,0.0260890985552208
2009-08-05,37.6480613717927,0.0267066649673632
2009-08-06,35.5227675846754,0.025954860163325
2009-08-07,37.9516747699523,0.0270829231634293
2009-08-08,66.7949475951161,0.0373704621347107
2009-08-09,84.404524688374,0.0425747341566331
2009-08-10,85.9225916791721,0.0431951698726268
2009-08-11,63.1515868172007,0.0367507987861596
2009-08-12,45.2383963257832,0.0306531769221601
2009-08-13,38.5589015662716,0.0280985084860478
2009-08-14,37.0408345754735,0.0275934640353771
2009-08-15,37.9516747699523,0.0281046770814794
2009-08-16,39.7733551589101,0.0289802743823159
2009-08-17,36.4336077791543,0.0276822590917296
2009-08-18,34.9155407883562,0.0270607705812393
2009-08-19,34.9155407883562,0.0271210962270794
2009-08-20,39.7733551589101,0.0292857112810968
2009-08-21,43.1131025386659,0.0307645367575275
2009-08-22,42.5058757423466,0.0305763539699732
2009-08-23,41.5950355478678,0.0302497744668706
2009-08-24,39.7733551589101,0.0295502312402047
2009-08-25,39.1661283625908,0.0293644073707619
2009-08-26,37.0408345754735,0.0285136887726881
2009-08-27,34.9155407883562,0.0276037013938105
2009-08-28,38.5589015662716,0.0293027612894867
2009-08-29,37.3444479736331,0.0288377072132033
2009-08-30,40.6841953533889,0.0303228642322269
2009-08-31,40.0769685570697,0.0301397123128032
2009-09-01,35.826380982835,0.0283351022955042
2009-09-02,34.6119273901965,0.0278195133700386
2009-09-03,35.5227675846754,0.0283152587524929
2009-09-04,35.826380982835,0.0285195216647071
2009-09-05,33.7010871957177,0.0275495144606193
2009-09-06,34.3083139920369,0.0279102594935763
2009-09-07,34.3083139920369,0.0279698034017659
2009-09-08,32.4866336030792,0.0271310777816915
2009-09-09,30.6649532141215,0.0262634361526986
2009-09-10,28.5700207668201,0.0251626742983295
2009-09-11,28.0235166501328,0.0248472914985864
2009-09-12,29.0861635436915,0.0253943678757315
2009-09-13,29.511222301115,0.0255948625098642
2009-09-14,32.1830202049196,0.0268955591037762
2009-09-15,31.87940680676,0.0267299843484324
2009-09-16,29.1468862233234,0.0253430921331771
2009-09-17,27.871709951053,0.0246406019080658
2009-09-18,28.5700207668201,0.0249969844924019
2009-09-19,31.5757934086004,0.0265000389882424
2009-09-20,33.0938603993985,0.0271972876127682
2009-09-21,28.4485754075563,0.0248699877783333
2009-09-22,28.8432728251638,0.0250590500677919
2009-09-23,37.0408345754735,0.0290408597191674
2009-09-24,37.3444479736331,0.0291570818426377
2009-09-25,37.6480613717927,0.0292720802532402
2009-09-26,36.4336077791543,0.0286957294919617
2009-09-27,36.7372211773139,0.0288141898191514
2009-09-28,54.0431848724121,0.0361241134749187
2009-09-29,64.0624270116796,0.0398628062137651
2009-09-30,43.1131025386659,0.0315732304746406
2009-10-01,40.0769685570697,0.0301950391689419
2009-10-02,47.0600767147409,0.033153753876774
2009-10-03,50.3998240944967,0.0343743739596788
2009-10-04,50.3998240944967,0.0342817454516334
2009-10-05,48.578143705539,0.0334845022533358
2009-10-06,41.8986489460274,0.030561570874891
2009-10-07,44.3275561313043,0.031547869239941
2009-10-08,47.9709169092198,0.0329665577521884
2009-10-09,49.4889839000179,0.0334698811274541
2009-10-10,52.2215044834544,0.0344998903373679
2009-10-11,53.1323446779333,0.0347885265175215
2009-10-12,47.0600767147409,0.0322306951829666
2009-10-13,41.5950355478678,0.0297803306198199
2009-10-14,39.1661283625908,0.0286456594458451
2009-10-15,40.9878087515485,0.0293160989484584
2009-10-16,41.2914221497082,0.0293653154619593
2009-10-17,39.4697417607504,0.0285011346161064
2009-10-18,39.1661283625908,0.0282830256555951
2009-10-19,39.1661283625908,0.0281923672080344
2009-10-20,40.3805819552293,0.0286035729131747
2009-10-21,40.0769685570697,0.0283883415363511
2009-10-22,41.8986489460274,0.0290934237408536
2009-10-23,52.8287312797737,0.0335641469211884
2009-10-24,88.9587256607683,0.0467292842197936
2009-10-25,83.1900710957356,0.0446552434343715
2009-10-26,73.4744423546278,0.0410849088886797
2009-10-27,77.4214165307028,0.0422802111788161
2009-10-28,81.0647773086182,0.0434439999405396
2009-10-29,68.3130145859142,0.0387521468446446
2009-10-30,97.4599008092376,0.0484686378154395
2009-10-31,177.917451321537,0.0682222040476407
2009-11-01,151.19947228349,0.0623990830556654
2009-11-02,120.838132467528,0.05476655409471
2009-11-03,109.908050133782,0.0516098631688675
2009-11-04,99.585194596355,0.0483691820011404
2009-11-05,90.4767926515664,0.0453494795466708
2009-11-06,86.833431873651,0.0440129780425012
2009-11-07,85.6189782810125,0.0434523658541655
2009-11-08,78.6358701233413,0.0408523142693531
2009-11-09,69.5274681785527,0.0375090232075906
2009-11-10,68.6166279840739,0.0370201900500406
2009-11-11,65.8841074006373,0.0358356260567802
2009-11-12,61.9371332245622,0.0341480442645711
2009-11-13,60.1154528356045,0.0333504563483864
2009-11-14,61.329906428243,0.0336320472977942
2009-11-15,61.329906428243,0.0334808210259221
2009-11-16,59.5082260392853,0.0326768919800995
2009-11-17,58.9009992429661,0.0322803303403455
2009-11-18,52.2215044834544,0.0295336212772645
2009-11-19,55.8648652613699,0.0308029454071784
2009-11-20,58.5973858448064,0.031643619563437
2009-11-21,57.9901590484872,0.0312484855710285
2009-11-22,56.4720920576891,0.0305165069893537
2009-11-23,53.1323446779333,0.0290682076446975
2009-11-24,52.5251178816141,0.028661611174894
2009-11-25,57.0793188540083,0.0302221408759302
2009-11-26,60.1154528356045,0.0311207434210924
2009-11-27,68.0094011877546,0.0337884030652383
2009-11-28,71.9563753638297,0.0349573816419692
2009-11-29,68.0094011877546,0.0334102227686177
2009-11-30,61.9371332245622,0.0310179873264828
2009-12-01,66.4913341969565,0.0324952553926921
2009-12-02,66.4913341969565,0.0323083817505708
2009-12-03,64.9732672061584,0.0315768584096383
2009-12-04,65.2768806043181,0.0315017356341186
2009-12-05,61.6335198264026,0.0300200565748343
2009-12-06,61.0262930300834,0.0296441560352735
2009-12-07,58.9009992429661,0.0287656414455778
2009-12-08,56.7757054558487,0.0278675596888543
2009-12-09,57.0793188540083,0.0278188376839377
2009-12-10,59.8118394374449,0.0286228192262659
2009-12-11,54.3467982705718,0.0266394643043595
2009-12-12,47.0600767147409,0.0239537427729724
2009-12-13,46.7564633165813,0.0237438076815163
2009-12-14,52.2215044834544,0.0255361770277267
2009-12-15,56.1684786595295,0.0268426608457381
2009-12-16,55.2576384650506,0.0264155491110173
2009-12-17,54.3467982705718,0.0259841259286425
2009-12-18,48.578143705539,0.0238336490458438
2009-12-19,51.9178910852948,0.0248833208839798
2009-12-20,56.4720920576891,0.0263956412184888
2009-12-21,57.382932252168,0.0265931555885653
2009-12-22,54.3467982705718,0.0254380106155434
2009-12-23,49.7925972981775,0.0236969004587007
2009-12-24,44.0239427331447,0.0216341350789789
2009-12-25,59.8118394374449,0.0269427822331614
2009-12-26,59.5082260392853,0.026733603019978
2009-12-27,61.9371332245622,0.0273844971811445
2009-12-28,68.3130145859142,0.0294468921722732
2009-12-29,64.9732672061584,0.0282046750006572
2009-12-30,66.7949475951161,0.0287110654408666
2009-12-31,66.4913341969565,0.0284938476312187
2010-01-01,57.9901590484872,0.0256032713312824
2010-01-02,57.0793188540083,0.0252525688478823
2010-01-03,56.4720920576891,0.0249996745711488
2010-01-04,50.3998240944967,0.0228136946330698
2010-01-05,49.7925972981775,0.0225775900327131
2010-01-06,54.954025066891,0.0243355492246469
2010-01-07,57.9901590484872,0.0252935571702492
2010-01-08,61.0262930300834,0.0261970408166787
2010-01-09,62.8479734190411,0.0267141411501094
2010-01-10,62.8479734190411,0.0266600803220787
2010-01-11,52.8287312797737,0.0233506071306923
2010-01-12,56.7757054558487,0.0246418224145173
2010-01-13,53.7395714742525,0.0235702652192924
2010-01-14,53.7395714742525,0.0235208761035304
2010-01-15,58.2937724466468,0.0249772678283089
2010-01-16,62.2407466227219,0.0261363109118673
2010-01-17,61.9371332245622,0.0259923882488149
2010-01-18,59.2046126411257,0.0251075857567671
2010-01-19,58.9009992429661,0.0249607901053082
2010-01-20,59.8118394374449,0.0251905272183418
2010-01-21,60.4190662337641,0.0253232071363495
2010-01-22,55.2576384650506,0.0236357082760796
2010-01-23,58.5973858448064,0.024658035212381
2010-01-24,64.9732672061584,0.0266029663979919
2010-01-25,71.6527619656701,0.0286079338490397
2010-01-26,78.028643327022,0.0303598448796483
2010-01-27,76.8141897343836,0.0299015817104912
2010-01-28,69.2238547803931,0.0276366393728995
2010-01-29,62.2407466227219,0.0253584189209103
2010-01-30,57.6865456503276,0.0239459000012364
2010-01-31,57.6865456503276,0.0238846320055423
2010-02-01,52.8287312797737,0.0222815033427447
2010-02-02,52.8287312797737,0.0222277288616133
2010-02-03,53.4359580760929,0.0223723222078951
2010-02-04,52.8287312797737,0.0221201798993503
2010-02-05,55.8648652613699,0.0230268020898282
2010-02-06,56.7757054558487,0.0232448467546779
2010-02-07,52.5251178816141,0.0218607797535125
2010-02-08,51.007050890816,0.021310948138334
2010-02-09,48.8817571036986,0.0206353598609635
2010-02-10,49.4889839000179,0.0207600544141142
2010-02-11,48.2745303073794,0.0203658499888275
2010-02-12,47.6673035110602,0.0201435973078991
2010-02-13,49.4889839000179,0.020614177418547
2010-02-14,50.0962106963371,0.0207327969346005
2010-02-15,50.0962106963371,0.0206833790047764
2010-02-16,50.0962106963371,0.0206344172853041
2010-02-17,50.0962106963371,0.0205855207387392
2010-02-18,50.0962106963371,0.0205366241921702
2010-02-19,48.2745303073794,0.0199912513099757
2010-02-20,49.1853705018583,0.0201940162873001
2010-02-21,49.7925972981775,0.0203092003390703
2010-02-22,56.1684786595295,0.0221244948677943
2010-02-23,54.0431848724121,0.021461268418502
2010-02-24,53.1323446779333,0.0211410684983166
2010-02-25,52.2215044834544,0.0208190273690583
2010-02-26,54.0431848724121,0.0212968152433683
2010-02-27,53.1323446779333,0.0209807016312964
2010-02-28,51.3106642889756,0.0203937359919925
2010-03-01,48.578143705539,0.0196051812283501
2010-03-02,47.9709169092198,0.0193980545772671
2010-03-03,47.3636901129005,0.019190440046126
2010-03-04,46.1492365202621,0.0188175219725848
2010-03-05,44.9347829276236,0.0184390974562068
2010-03-06,43.7203293349851,0.0180548199179031
2010-03-07,40.3805819552293,0.0170581343470017
2010-03-08,39.4697417607504,0.0168013178972788
2010-03-09,45.5420097239428,0.0184352740090447
2010-03-10,56.4720920576891,0.0212770171666826
2010-03-11,76.2069629380643,0.0259643978560676
2010-03-12,111.12250372642,0.0332949983102616
2010-03-13,143.00191053318,0.0392654373572554
2010-03-14,142.091070338702,0.0389817726838174
2010-03-15,137.840482764467,0.0381079034683459
2010-03-16,123.267039652805,0.0352441683058007
2010-03-17,114.765864504336,0.0334954850862439
2010-03-18,114.765864504336,0.0333978894497594
2010-03-19,115.980318096974,0.0335179038655873
2010-03-20,113.247797513538,0.0329286946041736
2010-03-21,111.42611712458,0.0325002220479494
2010-03-22,111.72973052274,0.0324609174717121
2010-03-23,100.496034790834,0.0302157352205036
2010-03-24,86.2262050773317,0.027299812013771
2010-03-25,77.1178031325432,0.0252706371766909
