"Date","Q","TP"
2008-08-30,46.7251137625213,0.0492041439695134
2008-08-31,42.7765125994913,0.0480025648353248
2008-09-01,36.5245607580272,0.0461457845170311
2008-09-02,40.144111824138,0.046998111207851
2008-09-03,38.4988613395422,0.0464375171257458
2008-09-04,47.0541638594405,0.0486680574267231
2008-09-05,69.4295704499436,0.0546066929145077
2008-09-06,52.3189654101471,0.0497349543795845
2008-09-07,53.3061157009046,0.0499007887643226
2008-09-08,59.8871176392879,0.0515734541037671
2008-09-09,75.3524721944886,0.0559112258600404
2008-09-10,69.7586205468628,0.0539027092902795
2008-09-11,65.4809692869136,0.0523886742413295
2008-09-12,62.8485685115603,0.0515756959701452
2008-09-13,130.303838379989,0.0745342468283179
2008-09-14,258.633376178463,0.127335622400477
2008-09-15,408.022120179763,0.197507768226874
2008-09-16,404.731619210572,0.194971370750225
2008-09-17,378.407611457039,0.180145673681795
2008-09-18,375.117110487847,0.17786706516544
2008-09-19,352.083603703506,0.166879416005164
2008-09-20,329.050096919164,0.155246487697876
2008-09-21,296.803187421086,0.13801539564531
2008-09-22,258.962426275382,0.121716083043527
2008-09-23,228.689817358819,0.107407313172437
2008-09-24,204.998210380639,0.098233195969922
2008-09-25,182.293753693217,0.0885711695145124
2008-09-26,168.144599525693,0.0832536097732
2008-09-27,159.260246908875,0.0797496296228131
2008-09-28,139.517241093726,0.0720512846842884
2008-09-29,141.162491578321,0.0722247555183907
2008-09-30,135.239589833776,0.0700189275033255
2008-10-01,135.239589833776,0.0696511747275777
2008-10-02,128.329537798474,0.0672843138764605
2008-10-03,125.039036829282,0.0660037588842602
2008-10-04,115.825634115546,0.0627105261209258
2008-10-05,113.522283437112,0.0616962088538597
2008-10-06,115.167533921707,0.0620555255405767
2008-10-07,108.915582080243,0.0597111233712969
2008-10-08,114.838483824788,0.0615163977958114
2008-10-09,113.522283437112,0.0608540801282487
2008-10-10,111.218932758677,0.0598486132148571
2008-10-11,109.244632177162,0.058986593319071
2008-10-12,109.244632177162,0.058783903425119
2008-10-13,98.3859789788301,0.0557050663978692
2008-10-14,100.360279560345,0.0560639349735467
2008-10-15,99.7021793665067,0.0556986699046127
2008-10-16,107.270331595647,0.0574822536427793
2008-10-17,103.979830626456,0.0564501365562074
2008-10-18,102.663630238779,0.0559184395343738
2008-10-19,103.650780529537,0.055979521759705
2008-10-20,97.3988286880726,0.0541581614226806
2008-10-21,96.7407284942342,0.0538005519855753
2008-10-22,95.7535782034767,0.0533557410170297
2008-10-23,96.4116783973151,0.0533529601700513
2008-10-24,101.347429851103,0.0544586445390785
2008-10-25,115.496584018627,0.0582502491420108
2008-10-26,111.547982855597,0.0569280233629951
2008-10-27,114.18038363095,0.0576800284836047
2008-10-28,119.445185181657,0.0591973165806384
2008-10-29,123.393786344687,0.0602605396224762
2008-10-30,126.684287313878,0.0610976261231015
2008-10-31,121.090435666252,0.0594211394761523
2008-11-01,118.12898479398,0.0584685356615959
2008-11-02,116.812784406303,0.0579941106827614
2008-11-03,112.206083049435,0.0565143048217593
2008-11-04,110.23178246792,0.0558220622110058
2008-11-05,108.586531983324,0.0553256352462095
2008-11-06,107.928431789486,0.0551066321902398
2008-11-07,106.28318130489,0.0546688783513308
2008-11-08,101.018379754183,0.0533982637761614
2008-11-09,106.941281498728,0.054671037018412
2008-11-10,107.270331595647,0.0546706502952968
2008-11-11,100.360279560345,0.0530508567667327
2008-11-12,103.321730432618,0.0536586869220751
2008-11-13,103.321730432618,0.0535907502763732
2008-11-14,105.954131207971,0.0540981882466951
2008-11-15,107.270331595647,0.0543080083083852
2008-11-16,110.560832564839,0.0550337732387794
2008-11-17,113.522283437112,0.0559251904062553
2008-11-18,115.496584018627,0.0565095392329638
2008-11-19,114.509433727869,0.0562389264349948
2008-11-20,116.812784406303,0.0569090217027378
2008-11-21,111.218932758677,0.0553059128153474
2008-11-22,107.599381692567,0.0544316497784891
2008-11-23,105.296031014132,0.0539718969708742
2008-11-24,104.308880723375,0.0537841861310994
2008-11-25,102.005530044941,0.0533155414959476
2008-11-26,99.7021793665067,0.0528395120485464
2008-11-27,93.7792776219618,0.0515333431749009
2008-11-28,100.360279560345,0.0530293373713125
2008-11-29,100.360279560345,0.0530525428722413
2008-11-30,98.0569288819109,0.0525773783401448
2008-12-01,102.992680335698,0.0536525370750437
2008-12-02,104.966980917213,0.0540779709201586
2008-12-03,104.637930820294,0.054030819705258
2008-12-04,104.308880723375,0.0539839844236589
2008-12-05,103.979830626456,0.0539374662399629
2008-12-06,104.966980917213,0.054155787380324
2008-12-07,100.031229463426,0.0531696172711797
2008-12-08,103.979830626456,0.0539981980344059
2008-12-09,111.218932758677,0.0556265082233016
2008-12-10,136.226740124534,0.0622546192738927
2008-12-11,137.213890415291,0.0626359939574669
2008-12-12,132.607189058423,0.0616951526412656
2008-12-13,128.329537798474,0.060797175005917
2008-12-14,128.987637992312,0.0611108806671948
2008-12-15,142.149641869079,0.0645338020019063
2008-12-16,148.072543613624,0.0665602985040429
2008-12-17,140.504391384483,0.0643017521347032
2008-12-18,140.833441481402,0.0645604175633036
2008-12-19,139.846291190645,0.0644503348518713
2008-12-20,131.620038767666,0.0626590576371282
2008-12-21,121.090435666252,0.0601374443272413
2008-12-22,83.2496745205485,0.0517689502172912
2008-12-23,105.296031014132,0.0564402333102482
2008-12-24,115.825634115546,0.0591605699210208
2008-12-25,131.949088864585,0.0634908723518549
2008-12-26,142.807742062917,0.0664171976985101
2008-12-27,198.088158345337,0.0835927650336325
2008-12-28,361.95510661108,0.14705032741174
2008-12-29,371.826609518655,0.151082531062539
2008-12-30,324.114345465377,0.131358787779812
2008-12-31,304.371339650227,0.122472618893845
2009-01-01,287.589784707349,0.11572180833961
2009-01-02,274.427780830583,0.111212115498701
2009-01-03,260.607676759978,0.106282838759859
2009-01-04,251.065223949322,0.102769695421044
2009-01-05,233.296518715687,0.0958664278130848
2009-01-06,218.818314451244,0.0914979632944212
2009-01-07,210.921112125184,0.0892410880969278
2009-01-08,204.340110186801,0.0873228139838803
2009-01-09,174.067501270238,0.0777952936588402
2009-01-10,169.789850010289,0.0767995580264086
2009-01-11,168.144599525693,0.0765034297362964
2009-01-12,171.764150591804,0.0776299424934478
2009-01-13,164.854098556501,0.0759036478957613
2009-01-14,148.401593710543,0.0712644397398644
2009-01-15,130.632888476908,0.0666526368212715
2009-01-16,124.380936635444,0.0652897102346531
2009-01-17,150.704944388977,0.0724530332826313
2009-01-18,163.866948265744,0.0763994194746506
2009-01-19,175.712751754834,0.0797010739894627
2009-01-20,185.913304759328,0.0829269751851035
2009-01-21,170.118900107208,0.0785427996161447
2009-01-22,152.350194873573,0.0737503880046782
2009-01-23,148.401593710543,0.0727374684882645
2009-01-24,148.072543613624,0.0726882800717972
2009-01-25,139.188190996806,0.0700622714742018
2009-01-26,134.581489639938,0.0690323614096159
2009-01-27,129.316688089231,0.067813832600039
2009-01-28,132.936239155342,0.0686711047752583
2009-01-29,124.380936635444,0.0666419207596787
2009-01-30,126.684287313878,0.0672152630166877
2009-01-31,122.07758595701,0.0660954717040946
2009-02-01,122.406636053929,0.0661906229669817
2009-02-02,126.684287313878,0.0672488667411371
2009-02-03,125.039036829282,0.0668629442736917
2009-02-04,122.07758595701,0.0661478714539127
2009-02-05,117.141834503222,0.0649113987321212
2009-02-06,117.470884600142,0.0650113989741512
2009-02-07,124.051886538525,0.0666712644631303
2009-02-08,168.802699719531,0.0782207704059401
2009-02-09,199.075308636094,0.086659217856629
2009-02-10,196.442907860741,0.0858483464070916
2009-02-11,228.689817358819,0.0943950652784551
2009-02-12,321.481944690023,0.123096322552014
2009-02-13,338.921599826739,0.128449334937337
2009-02-14,314.242842557802,0.120184556798159
2009-02-15,295.486987033409,0.113521082075305
2009-02-16,283.641183544319,0.110258514276512
2009-02-17,275.085881024421,0.107805344126111
2009-02-18,267.51772879528,0.105570528344427
2009-02-19,279.692582381289,0.108851800249613
2009-02-20,256.330025500029,0.10212133922097
2009-02-21,237.574169975636,0.096271321644521
2009-02-22,230.664117940334,0.0939655775704287
2009-02-23,218.818314451244,0.0909781093129622
2009-02-24,204.011060089882,0.0870394879419154
2009-02-25,196.442907860741,0.0848846846071913
2009-02-26,198.746258539175,0.0854552066738185
2009-02-27,287.589784707349,0.110042904086501
2009-02-28,338.921599826739,0.125763747374159
2009-03-01,312.926642170125,0.117573015491695
2009-03-02,287.918834804269,0.109780276590186
2009-03-03,268.504879086038,0.104496012851337
2009-03-04,265.543428213765,0.103572548274162
2009-03-05,245.800422398616,0.0977764951370064
2009-03-06,227.702667068062,0.0923151753773359
2009-03-07,240.20657075099,0.0959089989206222
2009-03-08,299.764638293358,0.112377358634663
2009-03-09,431.055626964105,0.1515900408042
2009-03-10,467.251137625213,0.161514353884462
2009-03-11,539.642158947429,0.182033450139474
2009-03-12,565.966166700962,0.188949624892492
2009-03-13,536.351657978237,0.180701450509442
2009-03-14,506.737149255513,0.172046882700288
2009-03-15,493.575145378746,0.167962533582779
2009-03-16,473.832139563596,0.162339819408889
2009-03-17,447.508131810063,0.15508145487076
2009-03-18,424.474625025722,0.148388922101356
2009-03-19,391.569615333805,0.138279867650187
2009-03-20,368.536108549464,0.131444301598488
2009-03-21,342.212100795931,0.124197403985493
2009-03-22,318.520493817751,0.117198014574156
2009-03-23,296.474137324167,0.110219243834886
2009-03-24,283.641183544319,0.10689303663838
2009-03-25,265.872478310685,0.102148306258166
2009-03-26,245.142322204777,0.0962151204659785
2009-03-27,241.522771138666,0.0950818430224816
2009-03-28,238.890370363313,0.0942325955487674
2009-03-29,241.851821235586,0.0950660151449925
2009-03-30,237.245119878717,0.0936200116355208
2009-03-31,241.193721041747,0.0947550389575849
2009-04-01,241.522771138666,0.094796355052092
2009-04-02,242.838971526343,0.0951299111014972
2009-04-03,254.684775015433,0.0984992542888441
2009-04-04,273.440630539825,0.103549796383017
2009-04-05,266.530578504523,0.101638941959219
2009-04-06,319.507644108508,0.11632611841027
2009-04-07,381.69811242623,0.133123291571197
2009-04-08,361.95510661108,0.12785245220664
2009-04-09,342.212100795931,0.122488585149848
2009-04-10,332.340597888356,0.119651853290335
2009-04-11,320.823844496185,0.116266586171008
2009-04-12,311.610441782448,0.113464975034685
2009-04-13,304.042289553308,0.111096980136669
2009-04-14,295.816037130328,0.108474622029725
2009-04-15,286.931684513511,0.106220093982614
2009-04-16,278.047331896694,0.103905600456007
2009-04-17,279.692582381289,0.104255211638481
2009-04-18,278.047331896694,0.103764429431767
2009-04-19,274.756830927502,0.102847355546824
2009-04-20,281.666882962804,0.104542132822787
2009-04-21,283.641183544319,0.104966602450121
2009-04-22,284.299283738158,0.105059202595471
2009-04-23,281.666882962804,0.104328068589907
2009-04-24,269.162979279876,0.101041515439348
2009-04-25,259.291476372301,0.0984140319555304
2009-04-26,252.381424336999,0.096628089404143
2009-04-27,245.142322204777,0.0946923374641569
2009-04-28,255.013825112352,0.0976157308218913
2009-04-29,252.381424336999,0.0970063805480964
2009-04-30,242.509921429424,0.0943020871975556
2009-05-01,254.355724918514,0.0978115866369387
2009-05-02,250.078073658565,0.0967337176997623
2009-05-03,240.535620847909,0.0940960973765568
2009-05-04,236.25796958796,0.0929456200659062
2009-05-05,232.967468618768,0.092072614836828
2009-05-06,221.450715226597,0.0891909973519275
2009-05-07,210.921112125184,0.0865528316820029
2009-05-08,194.797657376145,0.082159619602029
2009-05-09,192.165256600792,0.0814959598829362
2009-05-10,184.268054274732,0.0792172279061945
2009-05-11,178.674202627106,0.0776496472405608
2009-05-12,175.712751754834,0.0769815767692784
2009-05-13,177.02895214251,0.0774257009657941
2009-05-14,199.404358733013,0.0841504476017315
2009-05-15,209.933961834427,0.0872097341663217
2009-05-16,277.389231702855,0.105898424960868
2009-05-17,306.016590134823,0.113643889887151
2009-05-18,297.461287614924,0.111513039839805
2009-05-19,290.880285676541,0.11034528381501
2009-05-20,282.983083350481,0.108882953408393
2009-05-21,283.641183544319,0.109578744926092
2009-05-22,266.530578504523,0.105523656979211
2009-05-23,252.05237424008,0.101882126344532
2009-05-24,241.522771138666,0.0991710170485187
2009-05-25,222.108815420436,0.0938886689474671
2009-05-26,215.527813482052,0.0924716456197776
2009-05-27,211.908262415942,0.0918364175909049
2009-05-28,206.643460865235,0.0906805247936096
2009-05-29,204.998210380639,0.0905705596316401
2009-05-30,196.442907860741,0.0882899675155703
2009-05-31,195.126707473064,0.0882335985209844
2009-06-01,186.900455050085,0.085871740839327
2009-06-02,185.584254662409,0.0857684470970378
2009-06-03,182.293753693217,0.0849661931932885
2009-06-04,185.913304759328,0.0865704492699831
2009-06-05,164.195998362663,0.0800133022430485
2009-06-06,165.51219875034,0.0807370458233755
2009-06-07,156.956896230441,0.0782334019632084
2009-06-08,144.782042644432,0.0742238249165219
2009-06-09,146.098243032109,0.0749732580950875
2009-06-10,145.440142838271,0.0750389998090992
2009-06-11,161.23454749039,0.0809624404728816
2009-06-12,172.422250785642,0.0849997909232564
2009-06-13,170.777000301046,0.0848594501436847
2009-06-14,160.576447296552,0.0818170711890802
2009-06-15,161.56359758731,0.0825197554423867
2009-06-16,159.589297005795,0.0821867006660223
2009-06-17,155.969745939684,0.0812372108205931
2009-06-18,151.692094679735,0.0799891358392663
2009-06-19,173.08035097948,0.0879440716877495
2009-06-20,215.856863578972,0.103909529793973
2009-06-21,212.895412706699,0.103409446479993
2009-06-22,206.972510962154,0.101820398429278
2009-06-23,210.592062028265,0.103615227587686
2009-06-24,197.430058151498,0.0992359748195491
2009-06-25,201.049609217609,0.101086408468049
2009-06-26,187.558555243924,0.096220164122544
2009-06-27,176.370851948672,0.0922221739495834
2009-06-28,164.195998362663,0.088216015427545
2009-06-29,154.982595648926,0.0850037034166384
2009-06-30,147.085393322866,0.0820826095641799
2009-07-01,142.149641869079,0.0802590389067289
2009-07-02,125.368086926201,0.0742564362521334
2009-07-03,122.735686150848,0.0733749800194284
2009-07-04,123.722836441606,0.0739250863593061
2009-07-05,123.722836441606,0.0740821967477949
2009-07-06,119.116135084737,0.0723561775172177
2009-07-07,114.18038363095,0.0703978311323368
2009-07-08,114.509433727869,0.0706836183271713
2009-07-09,107.270331595647,0.0678235272788785
2009-07-10,102.005530044941,0.0660670017936649
2009-07-11,96.7407284942342,0.0641973376614613
2009-07-12,101.347429851103,0.0660726099832234
2009-07-13,102.992680335698,0.0668070441442485
2009-07-14,100.031229463426,0.0658240235690203
2009-07-15,85.5530251989826,0.0599824354762412
2009-07-16,86.211125392821,0.060378498813882
2009-07-17,87.1982756835785,0.0609194434108941
2009-07-18,84.8949250051443,0.0600810745306097
2009-07-19,75.6815222914077,0.0571316998230515
2009-07-20,93.4502275250426,0.0639202780664209
2009-07-21,82.5915743267102,0.0596527895779728
2009-07-22,74.6943720006502,0.0570604989999618
2009-07-23,78.313923066761,0.0584242662104505
2009-07-24,81.9334741328719,0.0597375632714739
2009-07-25,85.2239751020635,0.0608757620110379
2009-07-26,92.4630772342851,0.0640114324124156
2009-07-27,87.5273257804976,0.0618203661722028
2009-07-28,87.8563758774168,0.0619362768116535
2009-07-29,102.33458014186,0.0678997187366333
2009-07-30,87.8563758774168,0.0618728420073857
2009-07-31,77.3267727760036,0.0580815988592619
2009-08-01,78.6429731636802,0.0585055620412789
2009-08-02,72.7200714191353,0.0563816635332409
2009-08-03,72.7200714191353,0.0563553128513188
2009-08-04,72.3910213222161,0.0562078762165641
2009-08-05,68.113370062267,0.0545572374497275
2009-08-06,62.190468317722,0.0527774376828394
2009-08-07,61.5323681238837,0.0525727849785588
2009-08-08,59.2290174454495,0.0518979124715607
2009-08-09,62.5195184146412,0.0528001543772834
2009-08-10,67.7843199653478,0.0543067474031208
2009-08-11,71.4038710314586,0.0556606226185079
2009-08-12,69.4295704499436,0.0548928304600437
2009-08-13,66.4681195776711,0.053751671228486
2009-08-14,60.8742679300453,0.0522340787285563
2009-08-15,58.5709172516112,0.0515572694008615
2009-08-16,57.2547168639345,0.0511505445380583
2009-08-17,85.2239751020635,0.0601107147692837
2009-08-18,151.692094679735,0.0881447093012772
2009-08-19,151.692094679735,0.0878456697089403
2009-08-20,143.794892353675,0.0837854379472282
2009-08-21,132.936239155342,0.0790038503915887
2009-08-22,130.632888476908,0.0778394941320347
2009-08-23,124.051886538525,0.07492462146849
2009-08-24,118.12898479398,0.0721769068771026
2009-08-25,112.535133146354,0.0694742648499208
2009-08-26,111.218932758677,0.0686578111448032
2009-08-27,106.28318130489,0.0665655639543685
2009-08-28,145.440142838271,0.0822991017111042
2009-08-29,198.088158345337,0.105284297748885
2009-08-30,171.764150591804,0.0929085543000346
2009-08-31,145.440142838271,0.0814415991772935
2009-09-01,131.620038767666,0.0756396845479141
2009-09-02,121.748535860091,0.0715644834354739
2009-09-03,115.167533921707,0.0686183240287538
2009-09-04,110.23178246792,0.0662697958511441
2009-09-05,106.28318130489,0.0646941059515022
2009-09-06,100.360279560345,0.0624745561829911
2009-09-07,96.4116783973151,0.0608767898314223
2009-09-08,92.7921273312043,0.0593591430217776
2009-09-09,90.8178267496893,0.0584011721647715
2009-09-10,88.5144760712551,0.0572844946220904
2009-09-11,89.1725762650935,0.0573052598452395
2009-09-12,85.5530251989826,0.0556752753670827
2009-09-13,80.9463238421144,0.0542048898015222
2009-09-14,82.5915743267102,0.0544407099479316
2009-09-15,80.9463238421144,0.0537793462485014
2009-09-16,83.9077747143868,0.0543553982218399
2009-09-17,79.6301234544377,0.0529967010021694
2009-09-18,75.3524721944886,0.0515933914937907
2009-09-19,70.7457708376203,0.0500402038512792
2009-09-20,67.7843199653478,0.0489408050610853
2009-09-21,77.9848729698419,0.051716265025501
2009-09-22,74.0362718068119,0.0504223245365379
2009-09-23,81.6044240359527,0.0522452669916433
2009-09-24,76.9977226790844,0.0508347308812375
2009-09-25,68.7714702561053,0.0483234554682194
2009-09-26,77.3267727760036,0.050512588393732
2009-09-27,77.3267727760036,0.0503076170907691
2009-09-28,75.6815222914077,0.0496745211444779
2009-09-29,70.7457708376203,0.0481421613898267
2009-09-30,71.7329211283778,0.0482234838101476
2009-10-01,73.7072217098927,0.0485579231072006
2009-10-02,95.4245281065576,0.0544242548079637
2009-10-03,104.637930820294,0.0568920283922804
2009-10-04,100.689329657264,0.0556239083703298
2009-10-05,104.966980917213,0.0566254235735539
2009-10-06,99.7021793665067,0.0550063461822553
2009-10-07,100.360279560345,0.0550203148478658
2009-10-08,97.0697785911534,0.0539281466538324
2009-10-09,102.992680335698,0.0553912930843972
2009-10-10,109.902732371001,0.0570189762306284
2009-10-11,108.586531983324,0.0564767285186036
2009-10-12,105.296031014132,0.055463208831435
2009-10-13,104.308880723375,0.0550323018677364
2009-10-14,102.33458014186,0.0543468463680205
2009-10-15,104.637930820294,0.0547615846862014
2009-10-16,98.7150290757492,0.0530538800543428
2009-10-17,94.4373778158001,0.0517308729299543
2009-10-18,94.4373778158001,0.051571210469358
2009-10-19,95.7535782034767,0.0517677840719319
2009-10-20,89.1725762650935,0.0497854834726202
2009-10-21,91.1468768466084,0.0501918057160935
2009-10-22,91.4759269435276,0.050129188006455
2009-10-23,107.270331595647,0.0539634469238537
2009-10-24,130.961938573827,0.0606095562816845
2009-10-25,134.910539736857,0.0615862374171657
2009-10-26,127.342387507716,0.0594927936586595
2009-10-27,122.406636053929,0.0580478097944223
2009-10-28,123.064736247767,0.0581806805721337
2009-10-29,119.774235278576,0.0571793130012949
2009-10-30,126.684287313878,0.0590796781073686
2009-10-31,181.635653499379,0.0752342910688578
2009-11-01,168.144599525693,0.0712392189439352
2009-11-02,156.627846133522,0.0677336193398476
2009-11-03,148.730643807462,0.0651648561598117
2009-11-04,144.452992547513,0.0636893130440095
2009-11-05,130.632888476908,0.0597863773808285
2009-11-06,138.201040706049,0.0616534178791385
2009-11-07,130.961938573827,0.0597515377260681
2009-11-08,128.987637992312,0.059173713074034
2009-11-09,127.671437604636,0.0587660721418753
2009-11-10,112.864183243273,0.0545311477816665
2009-11-11,129.97478828307,0.0592535404505449
2009-11-12,114.838483824788,0.0550200819118414
2009-11-13,117.799934697061,0.0558268444757608
2009-11-14,112.864183243273,0.0543399189125853
2009-11-15,117.799934697061,0.0557238802620754
2009-11-16,115.825634115546,0.0551224321145957
2009-11-17,115.167533921707,0.0549939382010366
2009-11-18,114.838483824788,0.0549601644767341
2009-11-19,117.141834503222,0.0556841814142113
2009-11-20,115.496584018627,0.0552740939262685
2009-11-21,111.218932758677,0.0540776297330265
2009-11-22,111.547982855597,0.0542380310652915
2009-11-23,110.23178246792,0.0539044465338188
2009-11-24,107.599381692567,0.0533643601561163
2009-11-25,112.864183243273,0.0548144735502042
2009-11-26,112.206083049435,0.0546815783494262
2009-11-27,116.154684212465,0.0558948114930218
2009-11-28,113.522283437112,0.0551934650399527
2009-11-29,115.496584018627,0.0558289677283645
2009-11-30,112.535133146354,0.0550264900698636
2009-12-01,113.193233340192,0.0552822752195677
2009-12-02,113.193233340192,0.0553440822909451
2009-12-03,114.838483824788,0.0558856112278378
2009-12-04,113.851333534031,0.0556603722340651
2009-12-05,115.167533921707,0.0561040794905828
2009-12-06,116.483734309384,0.0565432711445848
2009-12-07,119.774235278576,0.0575300850794865
2009-12-08,120.432335472414,0.0577734090798297
2009-12-09,119.445185181657,0.0576106038625899
2009-12-10,129.316688089231,0.0604716034826705
2009-12-11,99.0440791726684,0.0529863761835197
2009-12-12,116.154684212465,0.0573332545318761
2009-12-13,124.709986732363,0.0599276689790546
2009-12-14,144.123942450594,0.065394451540665
2009-12-15,146.756343225947,0.0665144672670382
2009-12-16,143.136792159836,0.0655183127279093
2009-12-17,132.607189058423,0.0628804594313887
2009-12-18,128.987637992312,0.0621711418151535
2009-12-19,129.97478828307,0.0626519288147792
2009-12-20,129.645738186151,0.0627895713109404
2009-12-21,123.064736247767,0.06124556677422
2009-12-22,125.368086926201,0.0620960288157607
2009-12-23,123.393786344687,0.0617770160611993
2009-12-24,121.419485763172,0.0614474032783204
2009-12-25,129.316688089231,0.0638194580476391
2009-12-26,175.054651560995,0.0779698619216593
2009-12-27,178.345152530187,0.07916512298555
2009-12-28,164.525048459582,0.075335901827427
2009-12-29,157.28594632736,0.0732981021546566
2009-12-30,151.033994485896,0.0714754185700208
2009-12-31,149.3887440013,0.0711533731845642
2010-01-01,148.072543613624,0.0709357029392696
2010-01-02,140.504391384483,0.0684961212352659
2010-01-03,120.761385569333,0.0635088364646608
2010-01-04,128.329537798474,0.0658445718210258
2010-01-05,131.620038767666,0.0669560833403282
2010-01-06,137.542940512211,0.0687097675453774
2010-01-07,139.188190996806,0.069356661721827
2010-01-08,126.02618712004,0.0661812026602941
2010-01-09,126.02618712004,0.0664213828900077
2010-01-10,122.735686150848,0.0657538158633552
2010-01-11,110.560832564839,0.062412841613756
2010-01-12,118.458034890899,0.0650200526621756
2010-01-13,119.774235278576,0.065640066779235
2010-01-14,122.07758595701,0.066533186955833
2010-01-15,120.761385569333,0.0664035366782552
2010-01-16,124.380936635444,0.0676537031632435
2010-01-17,123.722836441606,0.0677130935048463
2010-01-18,122.735686150848,0.0676804396975876
2010-01-19,119.445185181657,0.0669948385616934
2010-01-20,118.12898479398,0.0668588653186236
2010-01-21,117.470884600142,0.066910453319727
2010-01-22,117.470884600142,0.0671523547204643
2010-01-23,115.825634115546,0.06691480445746
2010-01-24,133.265289252261,0.0717731256019236
2010-01-25,190.849056213115,0.0896756372614915
2010-01-26,177.687052336349,0.0850631258019756
2010-01-27,159.918347102714,0.0799260150320275
2010-01-28,150.375894292058,0.0769458160709714
2010-01-29,137.87199060913,0.0730361367533806
2010-01-30,130.303838379989,0.0711559798795087
2010-01-31,131.290988670746,0.0714342231368209
2010-02-01,130.303838379989,0.071204616185901
2010-02-02,139.188190996806,0.0734422504751938
2010-02-03,134.910539736857,0.0724175664109082
2010-02-04,126.355237216959,0.0702477044554697
2010-02-05,128.658587895393,0.0708771844343553
2010-02-06,126.684287313878,0.0703858755529988
2010-02-07,119.445185181657,0.0684499720849124
2010-02-08,117.141834503222,0.0678298906316206
2010-02-09,113.522283437112,0.0668154212530474
2010-02-10,115.825634115546,0.0675127705468232
2010-02-11,116.483734309384,0.0677301647688269
2010-02-12,117.141834503222,0.0679460008394436
2010-02-13,112.206083049435,0.0665514238846052
2010-02-14,112.206083049435,0.0665823553130237
2010-02-15,110.889882661758,0.0662241197708624
2010-02-16,117.470884600142,0.0680338857334949
2010-02-17,113.193233340192,0.0666976640224439
2010-02-18,107.599381692567,0.0650987622556977
2010-02-19,107.599381692567,0.064983555203231
2010-02-20,110.889882661758,0.0656805343382724
2010-02-21,109.573682274082,0.0651731557608679
2010-02-22,112.206083049435,0.0658497523262755
2010-02-23,119.774235278576,0.0679205445461362
2010-02-24,121.419485763172,0.0682696921519217
2010-02-25,121.419485763172,0.0681626798957209
2010-02-26,121.419485763172,0.0680556676395201
2010-02-27,121.419485763172,0.0679486553833193
2010-02-28,120.103285375495,0.0674740311085963
2010-03-01,117.141834503222,0.0665228478149761
2010-03-02,134.581489639938,0.0711108850136212
2010-03-03,143.465842256756,0.0734223670073636
2010-03-04,145.440142838271,0.0739461702703973
2010-03-05,140.833441481402,0.0723820030720536
2010-03-06,137.542940512211,0.0714486466680853
2010-03-07,131.949088864585,0.0699315507247705
2010-03-08,136.884840318372,0.0710851818732973
2010-03-09,136.555790221453,0.0709027328023082
2010-03-10,137.542940512211,0.071048050817339
2010-03-11,147.085393322866,0.0737419993078852
2010-03-12,178.674202627106,0.0824929494600676
2010-03-13,208.288711349831,0.0914701560269569
2010-03-14,240.20657075099,0.100753153523302
2010-03-15,226.057416583466,0.0961612671832207
2010-03-16,215.198763385133,0.093095818394886
2010-03-17,209.275861640588,0.0913090753535988
2010-03-18,198.746258539175,0.0880969493418694
2010-03-19,199.733408829933,0.0882826672965213
2010-03-20,192.165256600792,0.0858493268740291
2010-03-21,185.255204565489,0.0835354257647826
2010-03-22,177.358002239429,0.0810139691358081
2010-03-23,170.118900107208,0.0789775454342835
2010-03-24,160.905497393471,0.0762904254950343
2010-03-25,160.247397199633,0.0759822624700476
2010-03-26,148.401593710543,0.0723101185318575
2010-03-27,145.76919293519,0.0713586781923559
2010-03-28,140.833441481402,0.0696383253028548
2010-03-29,144.452992547513,0.070691020561305
2010-03-30,143.465842256756,0.0702486861945382
2010-03-31,137.87199060913,0.0684748260237909
2010-04-01,141.82059177216,0.0694635758000103
2010-04-02,137.542940512211,0.0681391339582528
2010-04-03,136.226740124534,0.0676790006697495
2010-04-04,135.897690027615,0.0674775237921393
2010-04-05,136.226740124534,0.0674502727747356
2010-04-06,128.000487701555,0.0650884437889563
2010-04-07,133.594339349181,0.0665168718681701
2010-04-08,154.653545552007,0.0726998281295959
2010-04-09,155.969745939684,0.0729820545374103
2010-04-10,145.111092741351,0.0695043296750019
2010-04-11,141.162491578321,0.0681045309280009
2010-04-12,137.213890415291,0.0669115815693533
2010-04-13,136.884840318372,0.0667102901112213
2010-04-14,130.961938573827,0.0649891507440344
2010-04-15,120.103285375495,0.0617265245451823
2010-04-16,124.051886538525,0.0627854232708035
2010-04-17,117.141834503222,0.0605807579427089
2010-04-18,116.812784406303,0.0603592215682146
2010-04-19,114.838483824788,0.0596182665539625
2010-04-20,111.877032952516,0.0585447125504444
2010-04-21,108.915582080243,0.0574978313719655
2010-04-22,107.270331595647,0.0569499386444362
2010-04-23,102.992680335698,0.0556857715998006
2010-04-24,103.979830626456,0.0558302418709642
2010-04-25,121.090435666252,0.0609067396906134
2010-04-26,153.995445358169,0.070690200267763
2010-04-27,157.944046521199,0.0719184740291907
2010-04-28,150.046844195139,0.069553068142958
2010-04-29,152.679244970492,0.070410368759395
2010-04-30,152.679244970492,0.0704510328122352
2010-05-01,152.021144776654,0.0702879371854602
